b0fd32b4-3054-4975-8d66-0a45912e75f9	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,component,id,8d7b18a0-35b6-43a8-91ac-e9467b582b7b)
b1c39c97-9009-4c54-845d-df884f25e9b7	80998068-b4d5-4ad6-ab3e-856ca2336eea	(endpoint,resource_function,id,4fa4b945-64f5-4917-9b5c-9a475320fe20)
b26f9481-368a-4caf-97b5-8b5dc052b15b	10453189-0272-467e-bc42-8cf5f5a2a86e	(semantics,relation_purpose,id,b515e5d7-aa89-4c2e-bedc-8ca733fd0da7)
b28e05d7-5471-4112-bad4-f802badbd526	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(endpoint,resource_function,id,db204596-15af-435a-9bcc-39db62a3fb3c)
b2a28f41-e90d-4c36-a601-c68a96095a96	80998068-b4d5-4ad6-ab3e-856ca2336eea	(endpoint,resource_function,id,676289b8-e862-4540-8493-2880f8183fb9)
b306855d-13e7-4c1b-9e0c-627d84472cf9	80998068-b4d5-4ad6-ab3e-856ca2336eea	(endpoint,resource_function,id,db204596-15af-435a-9bcc-39db62a3fb3c)
b3223c43-61e7-44ee-b2fd-6776b55a0985	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(semantics,relation_component,id,b315e0cd-bcfc-4386-92a3-f97f3ca3fafe)
b3a1f077-36d7-4088-acec-ba75eebe1fc6	10453189-0272-467e-bc42-8cf5f5a2a86e	(widget,module,id,9333968d-c297-4134-9c47-ba675a8f06d6)
b3f66d71-ae35-4286-9c55-e3cc2103fa27	b55a7fa4-4685-450a-8c9f-898989e55261	(widget,module,id,1d0e9ab8-66c0-4ec9-b9c5-9788afdadabf)
b5c9611e-dd90-4231-a8c6-f2c29e517f7a	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,component,id,02306927-9bab-4543-9b6d-a23c3ac6430b)
b5e4082b-c329-4aa4-8f0b-b2baca6e0de7	10453189-0272-467e-bc42-8cf5f5a2a86e	(widget,component,id,a75f9f0e-790a-4bc0-8057-68ec2b980ae8)
b65a21d7-d72a-4663-82f6-7dcdefcf4d95	b55a7fa4-4685-450a-8c9f-898989e55261	(widget,component,id,8daa7039-0132-40ae-a247-d3ad7d682228)
b6bb35d9-1eeb-431f-9314-b6c206469e3a	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(semantics,unique_identifier,id,4826c0c8-7ad7-40d0-99ae-414117961029)
b7753165-6f19-4545-8ffb-431930aaecb1	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,module,id,e09abd4c-dafd-452c-b04f-1305d8051363)
b7a3f667-4fdb-4b85-9357-59e9ab99dd91	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,module,id,dfe57840-41ac-4ae5-8078-06a9e3482eac)
b7a6aa2b-da92-435e-8694-3594347949e6	10453189-0272-467e-bc42-8cf5f5a2a86e	(semantics,relation_purpose,id,cbe87a3b-96bc-41b7-8d98-b036ecf333b4)
b80d30a3-8d46-4fdb-98d8-bc111d4cf901	80998068-b4d5-4ad6-ab3e-856ca2336eea	(widget,component,id,75500360-4ccb-4b71-8ba8-734cc687c396)
b83fef3d-0fbe-49d0-85d8-78a9b3114acf	10453189-0272-467e-bc42-8cf5f5a2a86e	(widget,module,id,8d505d41-035b-4aeb-9d24-adfdf82b6fba)
b8b5b6dd-7106-4bb8-ac4d-657c4d1f9ef8	10453189-0272-467e-bc42-8cf5f5a2a86e	(widget,module,id,b3cae204-badb-40a5-99d4-df40ea7932d2)
ba376879-fae7-4175-8c41-cfed8ae1713d	569a020b-1a90-44ee-a1d6-48b10e960fdd	(widget,module,id,29e50312-a731-4ebd-b84e-7ea0bb28f6f5)
baba8894-015f-48d5-babc-1b0870e6edd7	569a020b-1a90-44ee-a1d6-48b10e960fdd	(endpoint,resource_function,id,3d905ea7-1e9e-4ea7-9b0b-5e30dd5dd2ec)
bb203590-1743-4592-813e-0fc46a6ad6a5	10453189-0272-467e-bc42-8cf5f5a2a86e	(widget,component,id,16bc42d2-c294-4595-9667-d417d072aa41)
bb3ae99a-d585-4daa-9507-1bedfcaaa420	80998068-b4d5-4ad6-ab3e-856ca2336eea	(widget,component,id,02306927-9bab-4543-9b6d-a23c3ac6430b)
bb701cb8-603e-4499-9f07-c21811953de2	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(semantics,relation_component,id,b315e0cd-bcfc-4386-92a3-f97f3ca3fafe)
bbf92438-d05e-4090-991e-5d01c221276d	41641638-61db-41c9-816a-123d0cc790ad	(widget,component,id,cd1b183b-f5e1-40a9-a4be-01909a9b3d7f)
bc80bcfb-c0f2-4647-b8e5-ec8a10c8c4b4	b55a7fa4-4685-450a-8c9f-898989e55261	(widget,component,id,5f0ac5b6-3958-4e6b-bc03-d74e23a08493)
bcb98009-6d72-4f74-ad5f-495cfbf8ca55	80998068-b4d5-4ad6-ab3e-856ca2336eea	(widget,component,id,af294d94-a60e-460c-a760-48397c39fee8)
bce45483-5602-4984-8f8c-4168b7a9cf87	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,module,id,9333968d-c297-4134-9c47-ba675a8f06d6)
bd0f6731-6d05-47d2-ac3f-75f79969d8e2	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(endpoint,resource,id,bbef90a3-c332-42a6-8e1c-9fd2acd7fae4)
bd2debdb-5fad-459d-b786-6568199c6a2e	80998068-b4d5-4ad6-ab3e-856ca2336eea	(semantics,unique_identifier,id,c1fd1771-c8df-4c8a-8700-7d979db571f9)
bd2e56a7-c7de-4280-84e7-7f334f72cbc3	569a020b-1a90-44ee-a1d6-48b10e960fdd	(widget,component,id,5f0ac5b6-3958-4e6b-bc03-d74e23a08493)
bd6e7cbe-2f00-4163-b380-5992ccb2583e	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,module,id,8bc29965-1ab2-45ab-bdd6-ad2f36a2659d)
bdea6db9-f0a0-4fae-9ac0-4111d88b4997	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,module,id,4f63c7d9-9b89-46d1-9007-9b1490f44104)
be212fef-c60f-4700-b8fa-baf16a194cfa	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,component,id,1f1aefb2-285f-41b5-97a3-3d7d6f61962e)
be2ab1ca-32da-43f2-94b6-c07e1aa1d5b8	b55a7fa4-4685-450a-8c9f-898989e55261	(widget,component,id,8d7b18a0-35b6-43a8-91ac-e9467b582b7b)
bf417a6b-cc34-40ff-b59d-acd5dd333481	80998068-b4d5-4ad6-ab3e-856ca2336eea	(widget,component,id,586fb307-865d-47b6-8617-85ba5cf39033)
c021126c-e23c-4122-b65d-582406d89fc2	b55a7fa4-4685-450a-8c9f-898989e55261	(widget,module,id,9333968d-c297-4134-9c47-ba675a8f06d6)
c02a021d-9036-46ad-8d89-8bca64e1c8a3	569a020b-1a90-44ee-a1d6-48b10e960fdd	(widget,component,id,9e2e11cd-66e3-4220-88b6-8011d9d000b0)
c0a5fc75-0d17-40e7-be25-647611bfe42b	10453189-0272-467e-bc42-8cf5f5a2a86e	(widget,module,id,ad4a5a8b-769e-4da1-8c80-d0db2327ff8f)
c0d1e070-8b9a-4ed8-ac75-b44bb4652f53	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,component,id,c978bda1-18e1-4dd5-9d99-c6b6ba43f858)
c0dc89f8-8186-4664-9c8d-ab3f1be28f18	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,module,id,5197d5c1-081c-470d-95d1-62d6dc204f23)
c12107a7-bd90-4e26-b202-3635ac59af52	10453189-0272-467e-bc42-8cf5f5a2a86e	(widget,component,id,0d38fbf4-c175-4426-854a-a73672ee6572)
c1ddece6-c9e3-4f27-aee1-b20cae2a3913	10453189-0272-467e-bc42-8cf5f5a2a86e	(widget,component,id,7352243a-da40-498c-b0d9-e8fb5449f875)
c1e62055-7c98-43d5-bd4d-586706d3873b	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,component,id,7ad9377f-f803-4eae-87a3-965b1b757ad5)
c2dfb9e5-9d62-4f9f-8ef5-0f9f9c7a3a86	80998068-b4d5-4ad6-ab3e-856ca2336eea	(widget,module,id,024eec64-2370-484b-abeb-d173c7f62909)
c3372ea8-059a-4a1a-92c2-5b53c2af70d5	41641638-61db-41c9-816a-123d0cc790ad	(widget,module,id,9fd5b730-bd32-4848-bb93-ae334fd36209)
c39a5390-302d-49d2-a2f7-51eea186fa92	41641638-61db-41c9-816a-123d0cc790ad	(widget,component,id,586fb307-865d-47b6-8617-85ba5cf39033)
c4260e44-6b24-4b45-9a9a-efbac5832b97	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,component,id,4e4590ba-32ce-43e3-8628-39cdf66f6216)
c491cca4-cf68-40ae-b178-6fc6d0099d8d	569a020b-1a90-44ee-a1d6-48b10e960fdd	(semantics,unique_identifier,id,ec38b57f-4992-447f-87b4-1ecad2dee97a)
c4c6d3d9-6ecf-4ddb-af62-c204b55494d7	41641638-61db-41c9-816a-123d0cc790ad	(semantics,unique_identifier,id,2167532b-0811-4a60-8d31-7f4d327f8f4b)
c6bb03b0-b52e-4465-89b7-88bf28a22f54	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(endpoint,resource_function,id,db204596-15af-435a-9bcc-39db62a3fb3c)
c6eec39e-036a-4163-a8f8-fd2abadfa2d5	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,module,id,109c3934-88c5-4e27-ad86-2130cd2504c3)
c6fae0ca-5a7c-403e-af52-bd1d0e725127	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,module,id,e09abd4c-dafd-452c-b04f-1305d8051363)
c84b427c-ae78-46af-a2f9-8479be96ca10	80998068-b4d5-4ad6-ab3e-856ca2336eea	(widget,component,id,16bc42d2-c294-4595-9667-d417d072aa41)
c90604e9-8524-465f-a7fa-ec0b77fbb66c	41641638-61db-41c9-816a-123d0cc790ad	(semantics,column_purpose,id,1084d2ef-59a7-4126-b98f-fa5e640fecd6)
c99c9ce7-6c83-4a58-afe9-a3ed2619947d	41641638-61db-41c9-816a-123d0cc790ad	(widget,component,id,c978bda1-18e1-4dd5-9d99-c6b6ba43f858)
ca366733-c217-44a3-85ea-a1e98c15e0f2	10453189-0272-467e-bc42-8cf5f5a2a86e	(semantics,unique_identifier,id,ec38b57f-4992-447f-87b4-1ecad2dee97a)
ca651418-14c0-4248-8b3f-9bbe7f9a863e	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,component,id,6facd62a-0402-4fb4-a0d3-445e9c84de67)
ca685dfa-1180-468b-a0c7-e31d5f3bcab7	b55a7fa4-4685-450a-8c9f-898989e55261	(widget,module,id,88fe0f88-271e-40d0-83d1-87e46f3b79f8)
cac28c44-fce9-4417-907f-dc46f054b82e	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,module,id,b3cae204-badb-40a5-99d4-df40ea7932d2)
cac94f5f-8055-43e3-9c01-eec931282cab	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(semantics,unique_identifier,id,ec38b57f-4992-447f-87b4-1ecad2dee97a)
cb791af4-e223-4a48-bab0-4283287e162a	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(endpoint,resource,id,c1c6e912-4e51-4f7a-8ebf-fc2a26245b58)
cbdfa7b7-ddba-410e-b847-75dfea8cb359	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(semantics,unique_identifier,id,c1fd1771-c8df-4c8a-8700-7d979db571f9)
cc12f9a8-7f4c-4a6d-a80c-6a677ce81ab0	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,component,id,4451f440-4abb-4099-9a2b-3bfaf223b37f)
cc4b413c-ded0-444a-8b07-9fdbd0e66ad9	10453189-0272-467e-bc42-8cf5f5a2a86e	(semantics,relation_component,id,96650940-d145-472f-acd4-4b582c305144)
cc9a10d9-0eda-4985-95da-d51e5e38d631	10453189-0272-467e-bc42-8cf5f5a2a86e	(semantics,unique_identifier,id,fdb137e8-c66d-4fa0-8494-a46c0e83e4d2)
cd914db4-479c-4bdb-93e4-539200612aea	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(semantics,unique_identifier,id,2167532b-0811-4a60-8d31-7f4d327f8f4b)
cde7a879-22f8-4f03-bb3d-a569238b8545	80998068-b4d5-4ad6-ab3e-856ca2336eea	(widget,component,id,b1a9cccc-e3ba-4524-80d7-b88dde8139dd)
cdeff79c-254f-4a3d-b1fe-37545a924ad1	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,component,id,7352243a-da40-498c-b0d9-e8fb5449f875)
cdf12547-ce51-4058-aacb-0de282e8eb1f	10453189-0272-467e-bc42-8cf5f5a2a86e	(endpoint,resource,id,bbef90a3-c332-42a6-8e1c-9fd2acd7fae4)
ceb7382d-2641-40be-a83e-671d15d2e6fd	41641638-61db-41c9-816a-123d0cc790ad	(widget,component,id,8daa7039-0132-40ae-a247-d3ad7d682228)
cefc71ca-a0a1-4798-b455-c5e5e703afbc	41641638-61db-41c9-816a-123d0cc790ad	(widget,module,id,9333968d-c297-4134-9c47-ba675a8f06d6)
d08e870e-db8e-4312-97b0-722adb07dfe3	569a020b-1a90-44ee-a1d6-48b10e960fdd	(widget,component,id,b1a9cccc-e3ba-4524-80d7-b88dde8139dd)
d08eae32-742d-4ee0-a65a-d7bd2f11cdce	80998068-b4d5-4ad6-ab3e-856ca2336eea	(widget,component,id,eb1a4499-be4f-4e05-85d4-e9ae0c4b4403)
d0d362a0-ffda-496e-92d1-edfb2975d6f7	41641638-61db-41c9-816a-123d0cc790ad	(widget,module,id,2650a0b5-3b77-4cbf-b391-a25cb08d73a8)
d22e519c-5053-4ead-a674-ba5c43d46c86	80998068-b4d5-4ad6-ab3e-856ca2336eea	(widget,component,id,416c2aa6-0d57-4660-af86-f6e9ede53735)
d240edd0-9074-4cd5-a70c-6650d8ab2ca4	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(semantics,relation_component,id,179da1b7-9b8a-4d6b-8f50-07545ffd71d7)
d283b62a-2be7-4e67-9a3e-fbb51a3a2171	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,module,id,88fe0f88-271e-40d0-83d1-87e46f3b79f8)
d2bfa007-aedc-4d61-821d-36e3795ce88d	569a020b-1a90-44ee-a1d6-48b10e960fdd	(semantics,relation_purpose,id,cbe87a3b-96bc-41b7-8d98-b036ecf333b4)
d2e092a4-4ab2-489f-8979-f13d62007726	10453189-0272-467e-bc42-8cf5f5a2a86e	(semantics,unique_identifier,id,c1fd1771-c8df-4c8a-8700-7d979db571f9)
d35615c3-b2bb-4c1c-aa8f-0f77a916c026	41641638-61db-41c9-816a-123d0cc790ad	(semantics,unique_identifier,id,2e1dc3c8-752e-418c-8665-e737067db90f)
d405c0ba-68b4-48cb-b13e-63834b116e01	41641638-61db-41c9-816a-123d0cc790ad	(widget,module,id,4f63c7d9-9b89-46d1-9007-9b1490f44104)
d45bf740-3467-44d2-b6a1-ef49f7c82335	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,component,id,8daa7039-0132-40ae-a247-d3ad7d682228)
d4d57666-d922-4f88-ab78-236cad282003	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,component,id,b1a9cccc-e3ba-4524-80d7-b88dde8139dd)
d4eef8fe-de0b-4349-9aa8-70e1c8aeb62d	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,component,id,16bc42d2-c294-4595-9667-d417d072aa41)
d5155bde-c9b5-4bfb-ba89-b30e72a43c3c	41641638-61db-41c9-816a-123d0cc790ad	(endpoint,resource,id,2e9c362d-17e3-451c-9830-2484290dfbb3)
d64a5ed8-d1fc-429f-8021-66535a71fdfb	b55a7fa4-4685-450a-8c9f-898989e55261	(endpoint,resource_function,id,db204596-15af-435a-9bcc-39db62a3fb3c)
d72a35a6-91e8-4a60-bf8d-5ff68e4fb40a	41641638-61db-41c9-816a-123d0cc790ad	(widget,component,id,5b38b313-e597-4a5d-878d-d0d91956dbf4)
d7628e1d-821e-4558-bca9-697267ee5da7	10453189-0272-467e-bc42-8cf5f5a2a86e	(endpoint,resource_function,id,db204596-15af-435a-9bcc-39db62a3fb3c)
d7f08401-042f-48cf-8758-07fa58cecdf8	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(endpoint,resource,id,372c9f7d-213b-404f-a3db-b373d4df137f)
d7fc5606-2039-4d5c-8e04-847d9ff5e86f	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,component,id,02306927-9bab-4543-9b6d-a23c3ac6430b)
d81a174f-6ada-491c-87e8-d3b9b036676c	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(endpoint,resource_function,id,4fa4b945-64f5-4917-9b5c-9a475320fe20)
d8759cb3-a0ac-40d4-b46c-5078be140c3f	80998068-b4d5-4ad6-ab3e-856ca2336eea	(semantics,relation_component,id,b315e0cd-bcfc-4386-92a3-f97f3ca3fafe)
d8d52f50-fba9-4597-ba84-95609b682784	569a020b-1a90-44ee-a1d6-48b10e960fdd	(widget,component,id,cd1b183b-f5e1-40a9-a4be-01909a9b3d7f)
dbb11164-d570-4481-959b-b9c09776f411	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,component,id,f7386353-9fbc-49ed-ac3d-0b0aee040887)
dbe7df11-9278-4a35-b0a0-6769e3a28c77	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,module,id,3b87935c-120a-4823-81ac-84ce4fac168c)
dbf4e95b-314e-4d18-ab5f-c446b4029312	569a020b-1a90-44ee-a1d6-48b10e960fdd	(semantics,relation_component,id,d287e090-022d-4af8-a251-2fbca7be5d92)
dc336a2c-363e-4498-8604-cdb8ea298afe	80998068-b4d5-4ad6-ab3e-856ca2336eea	(semantics,unique_identifier,id,2e1dc3c8-752e-418c-8665-e737067db90f)
dc62b42b-8568-451a-a820-11c8c876f1d6	41641638-61db-41c9-816a-123d0cc790ad	(semantics,unique_identifier,id,0bef90c9-8ebc-4400-93bb-61fb97116ff5)
dca924cc-75b3-4fea-85d7-ec6748ed5a56	41641638-61db-41c9-816a-123d0cc790ad	(widget,component,id,b1a9cccc-e3ba-4524-80d7-b88dde8139dd)
dde6412f-caa1-497f-83f8-109c63dd2430	b55a7fa4-4685-450a-8c9f-898989e55261	(widget,component,id,cd1b183b-f5e1-40a9-a4be-01909a9b3d7f)
de8de4b9-dd5a-4065-9475-016452d1d1d6	41641638-61db-41c9-816a-123d0cc790ad	(widget,component,id,6c7eca8c-92bf-4274-9a24-9dea6be4b989)
defd19dc-e1b4-4f02-adbf-e19fa1a14605	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(semantics,relation_component,id,d287e090-022d-4af8-a251-2fbca7be5d92)
dfc71594-3faf-40b3-8cb8-d505444670db	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(semantics,relation_purpose,id,b515e5d7-aa89-4c2e-bedc-8ca733fd0da7)
dffc3594-c181-4937-92dd-ee48187807b9	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,component,id,45076fa7-1c33-4d63-ba0b-00f670489cd0)
e005c1d6-7e1a-43e7-998e-cf2abb863f0a	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,module,id,ad4a5a8b-769e-4da1-8c80-d0db2327ff8f)
e18e8dfb-7010-4d87-8dd9-4dcddd13cb34	569a020b-1a90-44ee-a1d6-48b10e960fdd	(endpoint,resource,id,bbef90a3-c332-42a6-8e1c-9fd2acd7fae4)
e19f53ad-23c3-47fe-b41d-4c06e751bd67	b55a7fa4-4685-450a-8c9f-898989e55261	(semantics,relation_purpose,id,b4d541e5-7741-4096-a462-73905fc156ae)
e253c5e2-7a57-4d19-aea3-a179655ba324	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,module,id,4f63c7d9-9b89-46d1-9007-9b1490f44104)
e26ee364-ea96-4666-ae15-2ab2c0644ff2	41641638-61db-41c9-816a-123d0cc790ad	(semantics,relation_purpose,id,b515e5d7-aa89-4c2e-bedc-8ca733fd0da7)
e2ff306e-5f52-487b-a2d4-3c12ce2da08a	80998068-b4d5-4ad6-ab3e-856ca2336eea	(semantics,column_purpose,id,dd85390e-9fb2-48ff-9b82-f332093443a9)
e3313c18-b1fc-423a-963b-3fc15b9cd042	10453189-0272-467e-bc42-8cf5f5a2a86e	(widget,module,id,88fe0f88-271e-40d0-83d1-87e46f3b79f8)
e36d4ca1-f0ce-4d4e-a3ad-8ecba8292f62	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(semantics,unique_identifier,id,fdb137e8-c66d-4fa0-8494-a46c0e83e4d2)
e3d0f235-8737-4cbf-9c1d-ae53258bde7a	569a020b-1a90-44ee-a1d6-48b10e960fdd	(widget,component,id,75500360-4ccb-4b71-8ba8-734cc687c396)
e3e92f28-44ff-4914-942f-1ea5ffde255e	569a020b-1a90-44ee-a1d6-48b10e960fdd	(widget,component,id,6facd62a-0402-4fb4-a0d3-445e9c84de67)
e4497fcd-ad7f-4bb3-96bd-b30e32423a9b	10453189-0272-467e-bc42-8cf5f5a2a86e	(widget,module,id,dfe57840-41ac-4ae5-8078-06a9e3482eac)
e4b65557-b4ee-4aed-a1e1-6a26fcf14604	b55a7fa4-4685-450a-8c9f-898989e55261	(widget,module,id,2650a0b5-3b77-4cbf-b391-a25cb08d73a8)
e691bbe8-98ff-4a8c-ac4d-6eb378674e76	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,component,id,66bb9bf1-a70a-4b16-81d4-ad39f848226b)
e6f53c5d-c19a-4895-aa15-f9a039305785	b55a7fa4-4685-450a-8c9f-898989e55261	(widget,module,id,54357919-9d95-45e8-a7b6-ab7686f69769)
e72967ad-c1ea-4d22-9d24-6c1cfd678577	41641638-61db-41c9-816a-123d0cc790ad	(widget,module,id,54357919-9d95-45e8-a7b6-ab7686f69769)
e80bbdc3-fd0d-417c-8144-d95ce56130f8	41641638-61db-41c9-816a-123d0cc790ad	(widget,component,id,1f1aefb2-285f-41b5-97a3-3d7d6f61962e)
e83cdbfb-bdd7-448f-b846-cd1165b31b99	80998068-b4d5-4ad6-ab3e-856ca2336eea	(widget,module,id,8d505d41-035b-4aeb-9d24-adfdf82b6fba)
e8a4bae3-df4c-4ef1-b4f3-3404924a4dfe	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(semantics,unique_identifier,id,c1fd1771-c8df-4c8a-8700-7d979db571f9)
e8bbd0e9-f5c0-48f8-8c85-ca73c976de19	569a020b-1a90-44ee-a1d6-48b10e960fdd	(widget,module,id,4f63c7d9-9b89-46d1-9007-9b1490f44104)
e938dea0-35df-48b1-9cae-19fb039fe3e1	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,component,id,586fb307-865d-47b6-8617-85ba5cf39033)
e9827dc0-f0e0-4500-9991-baaf41912518	b55a7fa4-4685-450a-8c9f-898989e55261	(endpoint,resource,id,c1c6e912-4e51-4f7a-8ebf-fc2a26245b58)
ea840c8a-de54-4fbf-b34a-8bdfeb8b9634	569a020b-1a90-44ee-a1d6-48b10e960fdd	(widget,component,id,ea854990-9dcc-4496-bd0d-c414a49a1154)
eaaad5bb-6d3b-498a-851b-db4449bcb281	41641638-61db-41c9-816a-123d0cc790ad	(widget,component,id,0984df08-f5b0-441d-b09a-3315d5525011)
ebcb59fe-9670-4ebf-88a9-d9dd23e27abc	41641638-61db-41c9-816a-123d0cc790ad	(widget,module,id,88fe0f88-271e-40d0-83d1-87e46f3b79f8)
ec1225ba-8721-4eea-8c8d-2aa3c87dbc30	10453189-0272-467e-bc42-8cf5f5a2a86e	(widget,component,id,e5027848-8566-4ed3-ad21-1f54de68be34)
ecc074e9-9876-4eee-95b8-40e03131afeb	10453189-0272-467e-bc42-8cf5f5a2a86e	(widget,component,id,4e4590ba-32ce-43e3-8628-39cdf66f6216)
ed9f548c-3bbf-481f-9f76-5608728c2bb7	80998068-b4d5-4ad6-ab3e-856ca2336eea	(widget,component,id,6facd62a-0402-4fb4-a0d3-445e9c84de67)
edcaf1eb-60fd-4be2-bb53-acc9efa0a6d8	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(semantics,relation_component,id,9da9fc82-ab31-46bc-94ab-08bb1d49b5dd)
ee109784-57a8-4d8c-abcb-ec46c8f2ec53	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,component,id,e5027848-8566-4ed3-ad21-1f54de68be34)
ef20aa43-8f00-4c9d-b8f2-18039d0e74bd	80998068-b4d5-4ad6-ab3e-856ca2336eea	(widget,component,id,0e81f339-bc30-4198-b6c8-14179a4f9481)
ef96f82e-d18b-4a3b-bd2d-2bfab5de5d05	569a020b-1a90-44ee-a1d6-48b10e960fdd	(widget,module,id,54357919-9d95-45e8-a7b6-ab7686f69769)
efd362a0-89a7-4f09-a555-9887dc7e32d0	10453189-0272-467e-bc42-8cf5f5a2a86e	(endpoint,resource,id,2e9c362d-17e3-451c-9830-2484290dfbb3)
f022124d-8d2e-4e2e-b81e-e5238dcea2ca	b55a7fa4-4685-450a-8c9f-898989e55261	(widget,component,id,0d38fbf4-c175-4426-854a-a73672ee6572)
f078c95c-dd8b-46c0-af7b-9198d21a9baf	10453189-0272-467e-bc42-8cf5f5a2a86e	(widget,module,id,54357919-9d95-45e8-a7b6-ab7686f69769)
f0a469eb-6868-4256-938c-6f3b90620a2b	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,module,id,2650a0b5-3b77-4cbf-b391-a25cb08d73a8)
f0fd9726-7087-41af-b11d-bdda4f95e268	b55a7fa4-4685-450a-8c9f-898989e55261	(widget,component,id,eb1a4499-be4f-4e05-85d4-e9ae0c4b4403)
f12ea8af-16e3-4812-8b55-a2789026c50b	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(semantics,column_purpose,id,48594bf5-fe82-4aa9-9007-0850c4e0b3af)
f182bd38-a1e5-40c5-82e5-8837db45c41c	569a020b-1a90-44ee-a1d6-48b10e960fdd	(widget,module,id,7c8ed3e3-e83d-416b-a836-492620b88090)
f185e61a-7102-45c0-a5b1-44d269a9f6f2	10453189-0272-467e-bc42-8cf5f5a2a86e	(semantics,unique_identifier,id,2e1dc3c8-752e-418c-8665-e737067db90f)
f19bb0be-2e55-4e4e-b92a-d809e38af69a	b55a7fa4-4685-450a-8c9f-898989e55261	(widget,component,id,c978bda1-18e1-4dd5-9d99-c6b6ba43f858)
f1a34b0d-1136-46f3-a9f1-79004beef5d9	41641638-61db-41c9-816a-123d0cc790ad	(widget,component,id,75500360-4ccb-4b71-8ba8-734cc687c396)
f2016876-bc82-4e60-b55a-981d4ea95a02	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,module,id,9fd5b730-bd32-4848-bb93-ae334fd36209)
f211b0da-87b4-46ac-b031-2ffba5078964	80998068-b4d5-4ad6-ab3e-856ca2336eea	(widget,component,id,b8ea810e-c92e-495d-ac73-4f7aababc5da)
f31b8a3d-644e-4b63-971a-b072f9b371be	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,component,id,ea854990-9dcc-4496-bd0d-c414a49a1154)
f3539498-b2be-4537-adb3-fe2fc83b08da	3cbdd35e-d450-42d6-a7f7-0478288c4d57	(widget,module,id,88fe0f88-271e-40d0-83d1-87e46f3b79f8)
f3938f02-7530-4727-ac85-f64e62661a5a	d0f859ad-8cc7-497b-ae68-2d0aebe4236a	(widget,module,id,ad4a5a8b-769e-4da1-8c80-d0db2327ff8f)
f3b608da-2c32-4d14-95a4-9b5d7cf4796c	41641638-61db-41c9-816a-123d0cc790ad	(widget,component,id,4e4590ba-32ce-43e3-8628-39cdf66f6216)
