c79f491f-3a0c-4623-8350-5e924a06076c	6a24bf27-617f-4d96-b583-2330113e0d4e	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66cbc72e-0c7d-4ceb-bab4-f26a5e22f3ac)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
c7bd7a2e-9879-407b-8d54-a6626bd8a6b5	29425bb7-7b89-4013-a7ce-6ffce41d4580	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",6dbe8572-b4e3-4223-90ed-32505cef7956)","(""(""""(widget)"""",widget)"",html)")	\\xc021e95fc8eede87d584653e871b8f89d17ebcbe5504a4337065f10dd4c3cef1
c8f4ac53-673e-428b-a881-11d3c9b2d882	29425bb7-7b89-4013-a7ce-6ffce41d4580	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",6dbe8572-b4e3-4223-90ed-32505cef7956)","(""(""""(widget)"""",widget)"",name)")	\\xdf0ad6e43880f09c90ebf95f19110178aba6890df0010ebda7485029e2b543b4
ca91c123-c1d0-4980-9acc-fc210f0194fb	0025e590-f3cf-4829-a2a0-dd4fff1b2430	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9808079-8736-4f98-bec8-d9506890a9e1)","(""(""""(widget)"""",widget)"",html)")	\\x59c26002c15c05957da6fa0d2bf3ac5c03d43fed4857aca2ac1d69a33c766704
cd8fdd2a-3a21-4bbc-b737-90da4412bbb8	19261242-cdf4-4f5b-8a4f-7cd0d12d798d	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e8d04d8d-df34-4d04-a424-83e19e92a034)","(""(""""(widget)"""",widget)"",html)")	\\xa2b388d44ec8aaa36bbf841dd74eab7bfb1af569c60026c2ddcafa1e63e9a54a
cf929e4b-1f26-45e9-b827-76949788ae19	8e8ec54d-6ea8-4c15-82ad-fb5e07fb1882	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",1560c9fe-536f-4266-9217-4d624d0a0072)","(""(""""(widget)"""",widget)"",css)")	\\x0ba9b693da6b2dbb83cee744e953ac5cb5f3d2cb93a4a0550b607a7fdcca02c2
cffea2b0-b6ed-46f5-8fb6-293f03edcbbc	1788bdeb-8d60-4090-89b8-3fc4003d2287	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9799a64-34d8-4c6d-b087-6e353b0bd0b8)","(""(""""(widget)"""",widget)"",name)")	\\x19e15726f188d8d9bba2862dca53feb1cefdc326f78703bf51a15b4df55d5464
d0b20508-6411-4c36-851b-d7494ad9bbf9	6a24bf27-617f-4d96-b583-2330113e0d4e	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66cbc72e-0c7d-4ceb-bab4-f26a5e22f3ac)","(""(""""(widget)"""",widget)"",name)")	\\x4450a073ed507c4d5aac0e976dc4cc74d81eebaa3ca35d3e3d87f668bcac635d
d2d39cf1-2469-470f-96e1-99fa910706cc	3c737bf3-12d5-4ceb-95cd-dd8dfe32ee01	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9808079-8736-4f98-bec8-d9506890a9e1)","(""(""""(widget)"""",widget)"",css)")	\\xd403517996f880f704538b6d51ad4ff315b84db70b0b62cd8d8e44f57ee656f7
d373de7d-0b24-4456-a954-82a65404d766	1b713253-be9e-407c-b4d2-eb60be9c93d6	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f2c609d1-c10f-43fb-b2cf-5fe5b231002b)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
d4302453-788d-4999-bb18-1983b3704aad	3c737bf3-12d5-4ceb-95cd-dd8dfe32ee01	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9808079-8736-4f98-bec8-d9506890a9e1)","(""(""""(widget)"""",widget)"",post_js)")	\\x4938388f0c68650a2120ab03dfbf8e39b08edca0d086b3c3fd02e84e501a5fab
d489acdb-62e6-4c67-94cd-91077dac4eec	9eb3c268-de0a-4ddb-bcb6-ce2e00d0b2af	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9799a64-34d8-4c6d-b087-6e353b0bd0b8)","(""(""""(widget)"""",widget)"",id)")	\\xf0f2131d08942bf4f0b4fbac17d72a314de92e726490bba94166fb8a89d37449
d57a4be9-4c95-42b6-8a53-462f981d0bcb	86e5c422-2521-44ed-9d22-96d0fa77b2c6	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",fe588d92-1c3f-41a9-aaa9-3e4618d09b3c)","(""(""""(widget)"""",widget)"",name)")	\\x0ed12b09b9560da8b935748c857118405053d06da8caf7e9578d4e3369f53ad8
d5e6a934-698d-4caf-927e-537d3bdaa0e6	0025e590-f3cf-4829-a2a0-dd4fff1b2430	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9808079-8736-4f98-bec8-d9506890a9e1)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
d69edc95-a096-4912-abc2-dd5c5e304676	1788bdeb-8d60-4090-89b8-3fc4003d2287	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9799a64-34d8-4c6d-b087-6e353b0bd0b8)","(""(""""(widget)"""",widget)"",css)")	\\xe36d0833e83e9df0f866c4b00267575357c964e606dced3d839f41081c786b80
d7b616a1-ebd8-4d6f-b783-0edea2a678e1	6a24bf27-617f-4d96-b583-2330113e0d4e	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66cbc72e-0c7d-4ceb-bab4-f26a5e22f3ac)","(""(""""(widget)"""",widget)"",css)")	\\xf8a61dd13e214113384622f54b52aa19649b536b8e056e7d91eb3c8fe3660e68
d7b8549a-1b54-422a-a9b3-5244987007c7	19261242-cdf4-4f5b-8a4f-7cd0d12d798d	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e8d04d8d-df34-4d04-a424-83e19e92a034)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
dfeb9e53-f48e-4cbc-ae9b-df186d03b596	2c6757e9-61aa-4b42-965c-ca0ac0cddc74	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e8d04d8d-df34-4d04-a424-83e19e92a034)","(""(""""(widget)"""",widget)"",html)")	\\xa2b388d44ec8aaa36bbf841dd74eab7bfb1af569c60026c2ddcafa1e63e9a54a
e2ff8849-5940-43ca-86c9-b07d1985f8c0	8e8ec54d-6ea8-4c15-82ad-fb5e07fb1882	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",1560c9fe-536f-4266-9217-4d624d0a0072)","(""(""""(widget)"""",widget)"",post_js)")	\\x4938388f0c68650a2120ab03dfbf8e39b08edca0d086b3c3fd02e84e501a5fab
e44af059-d11f-4609-8b85-1f99ba6a6c5d	29425bb7-7b89-4013-a7ce-6ffce41d4580	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",6dbe8572-b4e3-4223-90ed-32505cef7956)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
e665d022-a955-4e37-9f5d-4446a663331b	0025e590-f3cf-4829-a2a0-dd4fff1b2430	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9808079-8736-4f98-bec8-d9506890a9e1)","(""(""""(widget)"""",widget)"",post_js)")	\\x4938388f0c68650a2120ab03dfbf8e39b08edca0d086b3c3fd02e84e501a5fab
e70e3503-ea0f-423b-b448-3e67b2e9ca99	1b713253-be9e-407c-b4d2-eb60be9c93d6	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f2c609d1-c10f-43fb-b2cf-5fe5b231002b)","(""(""""(widget)"""",widget)"",css)")	\\x0c0692ebe2773f0c113b864fd0c913c2a6a17c3a97f5c9ca545ff5e9d5acdf79
e868ac03-8d9f-4430-8a5d-1457f4238611	57d46dff-8613-4251-abd4-c7f41ad997a1	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",fe588d92-1c3f-41a9-aaa9-3e4618d09b3c)","(""(""""(widget)"""",widget)"",post_js)")	\\x5cdc9424f987e1008fd97e1de78ec39286b8e8fe2dfc7007f5867e628623b8bf
f2e825bf-e6e1-433b-9e08-6f46554ba801	57d46dff-8613-4251-abd4-c7f41ad997a1	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",fe588d92-1c3f-41a9-aaa9-3e4618d09b3c)","(""(""""(widget)"""",widget)"",name)")	\\x0ed12b09b9560da8b935748c857118405053d06da8caf7e9578d4e3369f53ad8
f55b1d26-25c9-4dd9-98d8-dc5ee6304b9d	e9cc0d19-d4e0-4a3d-af6c-3548b2ab4fc3	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66cbc72e-0c7d-4ceb-bab4-f26a5e22f3ac)","(""(""""(widget)"""",widget)"",css)")	\\x1b1a4202fbe1227781a379dfb671226315caf204fcf2fc282f4b9cd74635b79b
fafe1665-7d80-4208-9fac-3eeacf0f7af2	5e1f0dcb-fbdd-4b62-a5b1-7c4ede2c8e33	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",540a5ab2-588e-43ba-83b2-5af0093c111e)","(""(""""(endpoint)"""",resource)"",content)")	\\x7134e4724a1502d74a3465297387841ac86df5341c99050ab1cca62f78ef213b
fc1763ce-5a93-45cf-86ff-51ab7ab55a9b	e9cc0d19-d4e0-4a3d-af6c-3548b2ab4fc3	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66cbc72e-0c7d-4ceb-bab4-f26a5e22f3ac)","(""(""""(widget)"""",widget)"",html)")	\\xbf59fed50e3a6ec1028cf5af94dcb5530710f54db1d167932b189135eb42fdc6
ffe28930-3b3d-409e-99f1-e91ca72e20d5	7e169c58-2273-46fb-a514-075b5c291259	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",540a5ab2-588e-43ba-83b2-5af0093c111e)","(""(""""(endpoint)"""",resource)"",content)")	\\x781e87ba4560136687172a4ccb0aa2cd6f80e99387f63322ad1bf7e98457fc68
